[ElemE 0]
BBOX: 
   0.00000000   0.25000000   0.00000000   0.25000000
QUAD_E: 
      9   0.44153943   0.62450000   0.00422051
      9   0.48731939   0.62450000   0.00208920
      9   0.26168061   0.69153943   0.00175773
      9   0.30746057   0.69153943   0.00355088
      9   0.37450000   0.69153943   0.00422051
      9   0.44153943   0.69153943   0.00355088
      9   0.48731939   0.69153943   0.00175773
      9   0.26168061   0.73731939   0.00087010
      9   0.30746057   0.73731939   0.00175773
      9   0.37450000   0.73731939   0.00208920
      9   0.44153943   0.73731939   0.00175773
      9   0.48731939   0.73731939   0.00087010
      8   0.24904691   0.51168061   0.00000349
      8   0.24923077   0.51168061   0.00000706
      8   0.24950000   0.51168061   0.00000839
      8   0.24976923   0.51168061   0.00000706
      8   0.24995309   0.51168061   0.00000349
      8   0.24904691   0.55746057   0.00000706
      8   0.24923077   0.55746057   0.00001426
      8   0.24950000   0.55746057   0.00001695
      8   0.24976923   0.55746057   0.00001426
      8   0.24995309   0.55746057   0.00000706
      8   0.24904691   0.62450000   0.00000839
      8   0.24923077   0.62450000   0.00001695
      8   0.24950000   0.62450000   0.00002015
      8   0.24976923   0.62450000   0.00001695
      8   0.24995309   0.62450000   0.00000839
      8   0.24904691   0.69153943   0.00000706
      8   0.24923077   0.69153943   0.00001426
      8   0.24950000   0.69153943   0.00001695
      8   0.24976923   0.69153943   0.00001426
      8   0.24995309   0.69153943   0.00000706
      8   0.24904691   0.73731939   0.00000349
      8   0.24923077   0.73731939   0.00000706
      8   0.24950000   0.73731939   0.00000839
      8   0.24976923   0.73731939   0.00000706
      8   0.24995309   0.73731939   0.00000349
[ElemE 10]
BBOX: 
   0.50000000   0.75000000   0.50000000   0.75000000
QUAD_E: 
     10   0.50004691   0.50004691   0.00000001
     10   0.50023077   0.50004691   0.00000003
     10   0.50050000   0.50004691   0.00000003
     10   0.50076923   0.50004691   0.00000003
     10   0.50095309   0.50004691   0.00000001
     10   0.50004691   0.50023077   0.00000003
     10   0.50023077   0.50023077   0.00000006
     10   0.50050000   0.50023077   0.00000007
     10   0.50076923   0.50023077   0.00000006
     10   0.50095309   0.50023077   0.00000003
     10   0.50004691   0.50050000   0.00000003
     10   0.50023077   0.50050000   0.00000007
     10   0.50050000   0.50050000   0.00000008
     10   0.50076923   0.50050000   0.00000007
     10   0.50095309   0.50050000   0.00000003
     10   0.50004691   0.50076923   0.00000003
     10   0.50023077   0.50076923   0.00000006
     10   0.50050000   0.50076923   0.00000007
     10   0.50076923   0.50076923   0.00000006
     10   0.50095309   0.50076923   0.00000003
     10   0.50004691   0.50095309   0.00000001
     10   0.50023077   0.50095309   0.00000003
     10   0.50050000   0.50095309   0.00000003
     10   0.50076923   0.50095309   0.00000003
     10   0.50095309   0.50095309   0.00000001
     10   0.51268061   0.50004691   0.00000349
     10   0.55846057   0.50004691   0.00000706
     10   0.62550000   0.50004691   0.00000839
     10   0.69253943   0.50004691   0.00000706
     10   0.73831939   0.50004691   0.00000349
     10   0.51268061   0.50023077   0.00000706
     10   0.55846057   0.50023077   0.00001426
     10   0.62550000   0.50023077   0.00001695
     10   0.69253943   0.50023077   0.00001426
     10   0.73831939   0.50023077   0.00000706
     10   0.51268061   0.50050000   0.00000839
     10   0.55846057   0.50050000   0.00001695
     10   0.62550000   0.50050000   0.00002015
     10   0.69253943   0.50050000   0.00001695
     10   0.73831939   0.50050000   0.00000839
     10   0.51268061   0.50076923   0.00000706
     10   0.55846057   0.50076923   0.00001426
     10   0.62550000   0.50076923   0.00001695
     10   0.69253943   0.50076923   0.00001426
     10   0.73831939   0.50076923   0.00000706
     10   0.51268061   0.50095309   0.00000349
     10   0.55846057   0.50095309   0.00000706
     10   0.62550000   0.50095309   0.00000839
     10   0.69253943   0.50095309   0.00000706
     10   0.73831939   0.50095309   0.00000349
     10   0.51268061   0.51268061   0.00087010
     10   0.55846057   0.51268061   0.00175773
     10   0.62550000   0.51268061   0.00208920
     10   0.69253943   0.51268061   0.00175773
     10   0.73831939   0.51268061   0.00087010
     10   0.51268061   0.55846057   0.00175773
     10   0.55846057   0.55846057   0.00355088
     10   0.62550000   0.55846057   0.00422051
     10   0.69253943   0.55846057   0.00355088
     10   0.73831939   0.55846057   0.00175773
     10   0.51268061   0.62550000   0.00208920
     10   0.55846057   0.62550000   0.00422051
     10   0.62550000   0.62550000   0.00501642
     10   0.69253943   0.62550000   0.00422051
     10   0.73831939   0.62550000   0.00208920
     10   0.51268061   0.69253943   0.00175773
     10   0.55846057   0.69253943   0.00355088
     10   0.62550000   0.69253943   0.00422051
     10   0.69253943   0.69253943   0.00355088
     10   0.73831939   0.69253943   0.00175773
     10   0.51268061   0.73831939   0.00087010
     10   0.55846057   0.73831939   0.00175773
     10   0.62550000   0.73831939   0.00208920
     10   0.69253943   0.73831939   0.00175773
     10   0.73831939   0.73831939   0.00087010
     10   0.50004691   0.51268061   0.00000349
     10   0.50023077   0.51268061   0.00000706
     10   0.50050000   0.51268061   0.00000839
     10   0.50076923   0.51268061   0.00000706
     10   0.50095309   0.51268061   0.00000349
     10   0.50004691   0.55846057   0.00000706
     10   0.50023077   0.55846057   0.00001426
     10   0.50050000   0.55846057   0.00001695
     10   0.50076923   0.55846057   0.00001426
     10   0.50095309   0.55846057   0.00000706
     10   0.50004691   0.62550000   0.00000839
     10   0.50023077   0.62550000   0.00001695
     10   0.50050000   0.62550000   0.00002015
     10   0.50076923   0.62550000   0.00001695
     10   0.50095309   0.62550000   0.00000839
     10   0.50004691   0.69253943   0.00000706
     10   0.50023077   0.69253943   0.00001426
     10   0.50050000   0.69253943   0.00001695
     10   0.50076923   0.69253943   0.00001426
     10   0.50095309   0.69253943   0.00000706
     10   0.50004691   0.73831939   0.00000349
     10   0.50023077   0.73831939   0.00000706
     10   0.50050000   0.73831939   0.00000839
     10   0.50076923   0.73831939   0.00000706
     10   0.50095309   0.73831939   0.00000349
QUAD_U: 
      5   0.49904691   0.49904691   0.00000001
      5   0.49923077   0.49904691   0.00000003
      5   0.49950000   0.49904691   0.00000003
      5   0.49976923   0.49904691   0.00000003
      5   0.49995309   0.49904691   0.00000001
      5   0.49904691   0.49923077   0.00000003
      5   0.49923077   0.49923077   0.00000006
      5   0.49950000   0.49923077   0.00000007
      5   0.49976923   0.49923077   0.00000006
      5   0.49995309   0.49923077   0.00000003
      5   0.49904691   0.49950000   0.00000003
      5   0.49923077   0.49950000   0.00000007
      5   0.49950000   0.49950000   0.00000008
      5   0.49976923   0.49950000   0.00000007
      5   0.49995309   0.49950000   0.00000003
      5   0.49904691   0.49976923   0.00000003
      5   0.49923077   0.49976923   0.00000006
      5   0.49950000   0.49976923   0.00000007
      5   0.49976923   0.49976923   0.00000006
      5   0.49995309   0.49976923   0.00000003
      5   0.49904691   0.49995309   0.00000001
      5   0.49923077   0.49995309   0.00000003
      5   0.49950000   0.49995309   0.00000003
      5   0.49976923   0.49995309   0.00000003
      5   0.49995309   0.49995309   0.00000001
      6   0.51168061   0.49904691   0.00000349
      6   0.55746057   0.49904691   0.00000706
      6   0.62450000   0.49904691   0.00000839
      6   0.69153943   0.49904691   0.00000706
      6   0.73731939   0.49904691   0.00000349
      6   0.51168061   0.49923077   0.00000706
      6   0.55746057   0.49923077   0.00001426
      6   0.62450000   0.49923077   0.00001695
      6   0.69153943   0.49923077   0.00001426
      6   0.73731939   0.49923077   0.00000706
      6   0.51168061   0.49950000   0.00000839
      6   0.55746057   0.49950000   0.00001695
      6   0.62450000   0.49950000   0.00002015
      6   0.69153943   0.49950000   0.00001695
      6   0.73731939   0.49950000   0.00000839
      6   0.51168061   0.49976923   0.00000706
      6   0.55746057   0.49976923   0.00001426
      6   0.62450000   0.49976923   0.00001695
      6   0.69153943   0.49976923   0.00001426
      6   0.73731939   0.49976923   0.00000706
      6   0.51168061   0.49995309   0.00000349
      6   0.55746057   0.49995309   0.00000706
      6   0.62450000   0.49995309   0.00000839
      6   0.69153943   0.49995309   0.00000706
      6   0.73731939   0.49995309   0.00000349
     10   0.51168061   0.51168061   0.00087010
     10   0.55746057   0.51168061   0.00175773
     10   0.62450000   0.51168061   0.00208920
     10   0.69153943   0.51168061   0.00175773
     10   0.73731939   0.51168061   0.00087010
     10   0.51168061   0.55746057   0.00175773
     10   0.55746057   0.55746057   0.00355088
     10   0.62450000   0.55746057   0.00422051
     10   0.69153943   0.55746057   0.00355088
     10   0.73731939   0.55746057   0.00175773
     10   0.51168061   0.62450000   0.00208920
     10   0.55746057   0.62450000   0.00422051
     10   0.62450000   0.62450000   0.00501642
     10   0.69153943   0.62450000   0.00422051
     10   0.73731939   0.62450000   0.00208920
     10   0.51168061   0.69153943   0.00175773
     10   0.55746057   0.69153943   0.00355088
     10   0.62450000   0.69153943   0.00422051
     10   0.69153943   0.69153943   0.00355088
     10   0.73731939   0.69153943   0.00175773
     10   0.51168061   0.73731939   0.00087010
     10   0.55746057   0.73731939   0.00175773
     10   0.62450000   0.73731939   0.00208920
     10   0.69153943   0.73731939   0.00175773
     10   0.73731939   0.73731939   0.00087010
      9   0.49904691   0.51168061   0.00000349
      9   0.49923077   0.51168061   0.00000706
      9   0.49950000   0.51168061   0.00000839
      9   0.49976923   0.51168061   0.00000706
      9   0.49995309   0.51168061   0.00000349
      9   0.49904691   0.55746057   0.00000706
      9   0.49923077   0.55746057   0.00001426
      9   0.49950000   0.55746057   0.00001695
      9   0.49976923   0.55746057   0.00001426
      9   0.49995309   0.55746057   0.00000706
      9   0.49904691   0.62450000   0.00000839
      9   0.49923077   0.62450000   0.00001695
      9   0.49950000   0.62450000   0.00002015
      9   0.49976923   0.62450000   0.00001695
      9   0.49995309   0.62450000   0.00000839
      9   0.49904691   0.69153943   0.00000706
      9   0.49923077   0.69153943   0.00001426
      9   0.49950000   0.69153943   0.00001695
      9   0.49976923   0.69153943   0.00001426
      9   0.49995309   0.69153943   0.00000706
      9   0.49904691   0.73731939   0.00000349
      9   0.49923077   0.73731939   0.00000706
      9   0.49950000   0.73731939   0.00000839
      9   0.49976923   0.73731939   0.00000706
      9   0.49995309   0.73731939   0.00000349
[ElemE 11]
BBOX: 
   0.75000000   1.00000000   0.50000000   0.75000000
QUAD_E: 
     11   0.75004691   0.50004691   0.00000001
     11   0.75023077   0.50004691   0.00000003
     11   0.75050000   0.50004691   0.00000003
     11   0.75076923   0.50004691   0.00000003
     11   0.75095309   0.50004691   0.00000001
     11   0.75004691   0.50023077   0.00000003
     11   0.75023077   0.50023077   0.00000006
     11   0.75050000   0.50023077   0.00000007
     11   0.75076923   0.50023077   0.00000006
     11   0.75095309   0.50023077   0.00000003
     11   0.75004691   0.50050000   0.00000003
     11   0.75023077   0.50050000   0.00000007
     11   0.75050000   0.50050000   0.00000008
     11   0.75076923   0.50050000   0.00000007
     11   0.75095309   0.50050000   0.00000003
     11   0.75004691   0.50076923   0.00000003
     11   0.75023077   0.50076923   0.00000006
     11   0.75050000   0.50076923   0.00000007
     11   0.75076923   0.50076923   0.00000006
     11   0.75095309   0.50076923   0.00000003
     11   0.75004691   0.50095309   0.00000001
     11   0.75023077   0.50095309   0.00000003
     11   0.75050000   0.50095309   0.00000003
     11   0.75076923   0.50095309   0.00000003
     11   0.75095309   0.50095309   0.00000001
     11   0.76268061   0.50004691   0.00000349
     11   0.80846057   0.50004691   0.00000706
     11   0.87550000   0.50004691   0.00000839
     11   0.94253943   0.50004691   0.00000706
     11   0.98831939   0.50004691   0.00000349
     11   0.76268061   0.50023077   0.00000706
     11   0.80846057   0.50023077   0.00001426
     11   0.87550000   0.50023077   0.00001695
     11   0.94253943   0.50023077   0.00001426
     11   0.98831939   0.50023077   0.00000706
     11   0.76268061   0.50050000   0.00000839
     11   0.80846057   0.50050000   0.00001695
     11   0.87550000   0.50050000   0.00002015
     11   0.94253943   0.50050000   0.00001695
     11   0.98831939   0.50050000   0.00000839
     11   0.76268061   0.50076923   0.00000706
     11   0.80846057   0.50076923   0.00001426
     11   0.87550000   0.50076923   0.00001695
     11   0.94253943   0.50076923   0.00001426
     11   0.98831939   0.50076923   0.00000706
     11   0.76268061   0.50095309   0.00000349
     11   0.80846057   0.50095309   0.00000706
     11   0.87550000   0.50095309   0.00000839
     11   0.94253943   0.50095309   0.00000706
     11   0.98831939   0.50095309   0.00000349
     11   0.76268061   0.51268061   0.00087010
     11   0.80846057   0.51268061   0.00175773
     11   0.87550000   0.51268061   0.00208920
     11   0.94253943   0.51268061   0.00175773
     11   0.98831939   0.51268061   0.00087010
     11   0.76268061   0.55846057   0.00175773
     11   0.80846057   0.55846057   0.00355088
     11   0.87550000   0.55846057   0.00422051
     11   0.94253943   0.55846057   0.00355088
     11   0.98831939   0.55846057   0.00175773
     11   0.76268061   0.62550000   0.00208920
     11   0.80846057   0.62550000   0.00422051
     11   0.87550000   0.62550000   0.00501642
     11   0.94253943   0.62550000   0.00422051
     11   0.98831939   0.62550000   0.00208920
     11   0.76268061   0.69253943   0.00175773
     11   0.80846057   0.69253943   0.00355088
     11   0.87550000   0.69253943   0.00422051
     11   0.94253943   0.69253943   0.00355088
     11   0.98831939   0.69253943   0.00175773
     11   0.76268061   0.73831939   0.00087010
     11   0.80846057   0.73831939   0.00175773
     11   0.87550000   0.73831939   0.00208920
     11   0.94253943   0.73831939   0.00175773
     11   0.98831939   0.73831939   0.00087010
     11   0.75004691   0.51268061   0.00000349
     11   0.75023077   0.51268061   0.00000706
     11   0.75050000   0.51268061   0.00000839
     11   0.75076923   0.51268061   0.00000706
     11   0.75095309   0.51268061   0.00000349
     11   0.75004691   0.55846057   0.00000706
     11   0.75023077   0.55846057   0.00001426
     11   0.75050000   0.55846057   0.00001695
     11   0.75076923   0.55846057   0.00001426
     11   0.75095309   0.55846057   0.00000706
     11   0.75004691   0.62550000   0.00000839
     11   0.75023077   0.62550000   0.00001695
     11   0.75050000   0.62550000   0.00002015
     11   0.75076923   0.62550000   0.00001695
     11   0.75095309   0.62550000   0.00000839
     11   0.75004691   0.69253943   0.00000706
     11   0.75023077   0.69253943   0.00001426
     11   0.75050000   0.69253943   0.00001695
     11   0.75076923   0.69253943   0.00001426
     11   0.75095309   0.69253943   0.00000706
     11   0.75004691   0.73831939   0.00000349
     11   0.75023077   0.73831939   0.00000706
     11   0.75050000   0.73831939   0.00000839
     11   0.75076923   0.73831939   0.00000706
     11   0.75095309   0.73831939   0.00000349
QUAD_U: 
      6   0.74904691   0.49904691   0.00000001
      6   0.74923077   0.49904691   0.00000003
      6   0.74950000   0.49904691   0.00000003
      6   0.74976923   0.49904691   0.00000003
      6   0.74995309   0.49904691   0.00000001
      6   0.74904691   0.49923077   0.00000003
      6   0.74923077   0.49923077   0.00000006
      6   0.74950000   0.49923077   0.00000007
      6   0.74976923   0.49923077   0.00000006
      6   0.74995309   0.49923077   0.00000003
      6   0.74904691   0.49950000   0.00000003
      6   0.74923077   0.49950000   0.00000007
      6   0.74950000   0.49950000   0.00000008
      6   0.74976923   0.49950000   0.00000007
      6   0.74995309   0.49950000   0.00000003
      6   0.74904691   0.49976923   0.00000003
      6   0.74923077   0.49976923   0.00000006
      6   0.74950000   0.49976923   0.00000007
      6   0.74976923   0.49976923   0.00000006
      6   0.74995309   0.49976923   0.00000003
      6   0.74904691   0.49995309   0.00000001
      6   0.74923077   0.49995309   0.00000003
      6   0.74950000   0.49995309   0.00000003
      6   0.74976923   0.49995309   0.00000003
      6   0.74995309   0.49995309   0.00000001
      7   0.76168061   0.49904691   0.00000349
      7   0.80746057   0.49904691   0.00000706
      7   0.87450000   0.49904691   0.00000839
      7   0.94153943   0.49904691   0.00000706
      7   0.98731939   0.49904691   0.00000349
      7   0.76168061   0.49923077   0.00000706
      7   0.80746057   0.49923077   0.00001426
      7   0.87450000   0.49923077   0.00001695
      7   0.94153943   0.49923077   0.00001426
      7   0.98731939   0.49923077   0.00000706
      7   0.76168061   0.49950000   0.00000839
      7   0.80746057   0.49950000   0.00001695
      7   0.87450000   0.49950000   0.00002015
      7   0.94153943   0.49950000   0.00001695
      7   0.98731939   0.49950000   0.00000839
      7   0.76168061   0.49976923   0.00000706
      7   0.80746057   0.49976923   0.00001426
      7   0.87450000   0.49976923   0.00001695
      7   0.94153943   0.49976923   0.00001426
      7   0.98731939   0.49976923   0.00000706
      7   0.76168061   0.49995309   0.00000349
      7   0.80746057   0.49995309   0.00000706
      7   0.87450000   0.49995309   0.00000839
      7   0.94153943   0.49995309   0.00000706
      7   0.98731939   0.49995309   0.00000349
     11   0.76168061   0.51168061   0.00087010
     11   0.80746057   0.51168061   0.00175773
     11   0.87450000   0.51168061   0.00208920
     11   0.94153943   0.51168061   0.00175773
     11   0.98731939   0.51168061   0.00087010
     11   0.76168061   0.55746057   0.00175773
     11   0.80746057   0.55746057   0.00355088
     11   0.87450000   0.55746057   0.00422051
     11   0.94153943   0.55746057   0.00355088
     11   0.98731939   0.55746057   0.00175773
     11   0.76168061   0.62450000   0.00208920
     11   0.80746057   0.62450000   0.00422051
     11   0.87450000   0.62450000   0.00501642
     11   0.94153943   0.62450000   0.00422051
     11   0.98731939   0.62450000   0.00208920
     11   0.76168061   0.69153943   0.00175773
     11   0.80746057   0.69153943   0.00355088
     11   0.87450000   0.69153943   0.00422051
     11   0.94153943   0.69153943   0.00355088
     11   0.98731939   0.69153943   0.00175773
     11   0.76168061   0.73731939   0.00087010
     11   0.80746057   0.73731939   0.00175773
     11   0.87450000   0.73731939   0.00208920
     11   0.94153943   0.73731939   0.00175773
     11   0.98731939   0.73731939   0.00087010
     10   0.74904691   0.51168061   0.00000349
     10   0.74923077   0.51168061   0.00000706
     10   0.74950000   0.51168061   0.00000839
     10   0.74976923   0.51168061   0.00000706
     10   0.74995309   0.51168061   0.00000349
     10   0.74904691   0.55746057   0.00000706
     10   0.74923077   0.55746057   0.00001426
     10   0.74950000   0.55746057   0.00001695
     10   0.74976923   0.55746057   0.00001426
     10   0.74995309   0.55746057   0.00000706
     10   0.74904691   0.62450000   0.00000839
     10   0.74923077   0.62450000   0.00001695
     10   0.74950000   0.62450000   0.00002015
     10   0.74976923   0.62450000   0.00001695
     10   0.74995309   0.62450000   0.00000839
     10   0.74904691   0.69153943   0.00000706
     10   0.74923077   0.69153943   0.00001426
     10   0.74950000   0.69153943   0.00001695
     10   0.74976923   0.69153943   0.00001426
     10   0.74995309   0.69153943   0.00000706
     10   0.74904691   0.73731939   0.00000349
     10   0.74923077   0.73731939   0.00000706
     10   0.74950000   0.73731939   0.00000839
     10   0.74976923   0.73731939   0.00000706
     10   0.74995309   0.73731939   0.00000349
[ElemE 12]
BBOX: 
   0.00000000   0.25000000   0.75000000   1.00000000
QUAD_E: 
     12   0.00004691   0.75004691   0.00000001
     12   0.00023077   0.75004691   0.00000003
     12   0.00050000   0.75004691   0.00000003
     12   0.00076923   0.75004691   0.00000003
     12   0.00095309   0.75004691   0.00000001
     12   0.00004691   0.75023077   0.00000003
     12   0.00023077   0.75023077   0.00000006
     12   0.00050000   0.75023077   0.00000007
     12   0.00076923   0.75023077   0.00000006
     12   0.00095309   0.75023077   0.00000003
     12   0.00004691   0.75050000   0.00000003
     12   0.00023077   0.75050000   0.00000007
     12   0.00050000   0.75050000   0.00000008
     12   0.00076923   0.75050000   0.00000007
     12   0.00095309   0.75050000   0.00000003
     12   0.00004691   0.75076923   0.00000003
     12   0.00023077   0.75076923   0.00000006
     12   0.00050000   0.75076923   0.00000007
     12   0.00076923   0.75076923   0.00000006
     12   0.00095309   0.75076923   0.00000003
     12   0.00004691   0.75095309   0.00000001
     12   0.00023077   0.75095309   0.00000003
     12   0.00050000   0.75095309   0.00000003
     12   0.00076923   0.75095309   0.00000003
     12   0.00095309   0.75095309   0.00000001
     12   0.01268061   0.75004691   0.00000349
     12   0.05846057   0.75004691   0.00000706
     12   0.12550000   0.75004691   0.00000839
     12   0.19253943   0.75004691   0.00000706
     12   0.23831939   0.75004691   0.00000349
     12   0.01268061   0.75023077   0.00000706
     12   0.05846057   0.75023077   0.00001426
     12   0.12550000   0.75023077   0.00001695
     12   0.19253943   0.75023077   0.00001426
     12   0.23831939   0.75023077   0.00000706
     12   0.01268061   0.75050000   0.00000839
     12   0.05846057   0.75050000   0.00001695
     12   0.12550000   0.75050000   0.00002015
     12   0.19253943   0.75050000   0.00001695
     12   0.23831939   0.75050000   0.00000839
     12   0.01268061   0.75076923   0.00000706
     12   0.05846057   0.75076923   0.00001426
     12   0.12550000   0.75076923   0.00001695
     12   0.19253943   0.75076923   0.00001426
     12   0.23831939   0.75076923   0.00000706
     12   0.01268061   0.75095309   0.00000349
     12   0.05846057   0.75095309   0.00000706
     12   0.12550000   0.75095309   0.00000839
     12   0.19253943   0.75095309   0.00000706
     12   0.23831939   0.75095309   0.00000349
     12   0.01268061   0.76268061   0.00087010
     12   0.05846057   0.76268061   0.00175773
     12   0.12550000   0.76268061   0.00208920
     12   0.19253943   0.76268061   0.00175773
     12   0.23831939   0.76268061   0.00087010
     12   0.01268061   0.80846057   0.00175773
     12   0.05846057   0.80846057   0.00355088
     12   0.12550000   0.80846057   0.00422051
     12   0.19253943   0.80846057   0.00355088
     12   0.23831939   0.80846057   0.00175773
     12   0.01268061   0.87550000   0.00208920
     12   0.05846057   0.87550000   0.00422051
     12   0.12550000   0.87550000   0.00501642
     12   0.19253943   0.87550000   0.00422051
     12   0.23831939   0.87550000   0.00208920
     12   0.01268061   0.94253943   0.00175773
     12   0.05846057   0.94253943   0.00355088
     12   0.12550000   0.94253943   0.00422051
     12   0.19253943   0.94253943   0.00355088
     12   0.23831939   0.94253943   0.00175773
     12   0.01268061   0.98831939   0.00087010
     12   0.05846057   0.98831939   0.00175773
     12   0.12550000   0.98831939   0.00208920
     12   0.19253943   0.98831939   0.00175773
     12   0.23831939   0.98831939   0.00087010
     12   0.00004691   0.76268061   0.00000349
     12   0.00023077   0.76268061   0.00000706
     12   0.00050000   0.76268061   0.00000839
     12   0.00076923   0.76268061   0.00000706
     12   0.00095309   0.76268061   0.00000349
     12   0.00004691   0.80846057   0.00000706
     12   0.00023077   0.80846057   0.00001426
     12   0.00050000   0.80846057   0.00001695
     12   0.00076923   0.80846057   0.00001426
     12   0.00095309   0.80846057   0.00000706
     12   0.00004691   0.87550000   0.00000839
     12   0.00023077   0.87550000   0.00001695
     12   0.00050000   0.87550000   0.00002015
     12   0.00076923   0.87550000   0.00001695
     12   0.00095309   0.87550000   0.00000839
     12   0.00004691   0.94253943   0.00000706
     12   0.00023077   0.94253943   0.00001426
     12   0.00050000   0.94253943   0.00001695
     12   0.00076923   0.94253943   0.00001426
     12   0.00095309   0.94253943   0.00000706
     12   0.00004691   0.98831939   0.00000349
     12   0.00023077   0.98831939   0.00000706
     12   0.00050000   0.98831939   0.00000839
     12   0.00076923   0.98831939   0.00000706
     12   0.00095309   0.98831939   0.00000349
QUAD_U: 
     11   0.99904691   0.74904691   0.00000001
     11   0.99923077   0.74904691   0.00000003
     11   0.99950000   0.74904691   0.00000003
     11   0.99976923   0.74904691   0.00000003
     11   0.99995309   0.74904691   0.00000001
     11   0.99904691   0.74923077   0.00000003
     11   0.99923077   0.74923077   0.00000006
     11   0.99950000   0.74923077   0.00000007
     11   0.99976923   0.74923077   0.00000006
     11   0.99995309   0.74923077   0.00000003
     11   0.99904691   0.74950000   0.00000003
     11   0.99923077   0.74950000   0.00000007
     11   0.99950000   0.74950000   0.00000008
     11   0.99976923   0.74950000   0.00000007
     11   0.99995309   0.74950000   0.00000003
     11   0.99904691   0.74976923   0.00000003
     11   0.99923077   0.74976923   0.00000006
     11   0.99950000   0.74976923   0.00000007
     11   0.99976923   0.74976923   0.00000006
     11   0.99995309   0.74976923   0.00000003
     11   0.99904691   0.74995309   0.00000001
     11   0.99923077   0.74995309   0.00000003
     11   0.99950000   0.74995309   0.00000003
     11   0.99976923   0.74995309   0.00000003
     11   0.99995309   0.74995309   0.00000001
      8   0.01168061   0.74904691   0.00000349
      8   0.05746057   0.74904691   0.00000706
      8   0.12450000   0.74904691   0.00000839
      8   0.19153943   0.74904691   0.00000706
      8   0.23731939   0.74904691   0.00000349
      8   0.01168061   0.74923077   0.00000706
      8   0.05746057   0.74923077   0.00001426
      8   0.12450000   0.74923077   0.00001695
      8   0.19153943   0.74923077   0.00001426
      8   0.23731939   0.74923077   0.00000706
      8   0.01168061   0.74950000   0.00000839
      8   0.05746057   0.74950000   0.00001695
      8   0.12450000   0.74950000   0.00002015
      8   0.19153943   0.74950000   0.00001695
      8   0.23731939   0.74950000   0.00000839
      8   0.01168061   0.74976923   0.00000706
      8   0.05746057   0.74976923   0.00001426
      8   0.12450000   0.74976923   0.00001695
      8   0.19153943   0.74976923   0.00001426
      8   0.23731939   0.74976923   0.00000706
      8   0.01168061   0.74995309   0.00000349
      8   0.05746057   0.74995309   0.00000706
      8   0.12450000   0.74995309   0.00000839
      8   0.19153943   0.74995309   0.00000706
      8   0.23731939   0.74995309   0.00000349
     12   0.01168061   0.76168061   0.00087010
     12   0.05746057   0.76168061   0.00175773
     12   0.12450000   0.76168061   0.00208920
     12   0.19153943   0.76168061   0.00175773
     12   0.23731939   0.76168061   0.00087010
     12   0.01168061   0.80746057   0.00175773
     12   0.05746057   0.80746057   0.00355088
     12   0.12450000   0.80746057   0.00422051
     12   0.19153943   0.80746057   0.00355088
     12   0.23731939   0.80746057   0.00175773
     12   0.01168061   0.87450000   0.00208920
     12   0.05746057   0.87450000   0.00422051
     12   0.12450000   0.87450000   0.00501642
     12   0.19153943   0.87450000   0.00422051
     12   0.23731939   0.87450000   0.00208920
     12   0.01168061   0.94153943   0.00175773
     12   0.05746057   0.94153943   0.00355088
     12   0.12450000   0.94153943   0.00422051
     12   0.19153943   0.94153943   0.00355088
     12   0.23731939   0.94153943   0.00175773
     12   0.01168061   0.98731939   0.00087010
     12   0.05746057   0.98731939   0.00175773
     12   0.12450000   0.98731939   0.00208920
     12   0.19153943   0.98731939   0.00175773
     12   0.23731939   0.98731939   0.00087010
     15   0.99904691   0.76168061   0.00000349
     15   0.99923077   0.76168061   0.00000706
     15   0.99950000   0.76168061   0.00000839
     15   0.99976923   0.76168061   0.00000706
     15   0.99995309   0.76168061   0.00000349
     15   0.99904691   0.80746057   0.00000706
     15   0.99923077   0.80746057   0.00001426
     15   0.99950000   0.80746057   0.00001695
     15   0.99976923   0.80746057   0.00001426
     15   0.99995309   0.80746057   0.00000706
     15   0.99904691   0.87450000   0.00000839
     15   0.99923077   0.87450000   0.00001695
     15   0.99950000   0.87450000   0.00002015
     15   0.99976923   0.87450000   0.00001695
     15   0.99995309   0.87450000   0.00000839
     15   0.99904691   0.94153943   0.00000706
     15   0.99923077   0.94153943   0.00001426
     15   0.99950000   0.94153943   0.00001695
     15   0.99976923   0.94153943   0.00001426
     15   0.99995309   0.94153943   0.00000706
     15   0.99904691   0.98731939   0.00000349
     15   0.99923077   0.98731939   0.00000706
     15   0.99950000   0.98731939   0.00000839
     15   0.99976923   0.98731939   0.00000706
     15   0.99995309   0.98731939   0.00000349
[ElemE 13]
BBOX: 
   0.25000000   0.50000000   0.75000000   1.00000000
QUAD_E: 
     13   0.25004691   0.75004691   0.00000001
     13   0.25023077   0.75004691   0.00000003
     13   0.25050000   0.75004691   0.00000003
     13   0.25076923   0.75004691   0.00000003
     13   0.25095309   0.75004691   0.00000001
     13   0.25004691   0.75023077   0.00000003
     13   0.25023077   0.75023077   0.00000006
     13   0.25050000   0.75023077   0.00000007
     13   0.25076923   0.75023077   0.00000006
     13   0.25095309   0.75023077   0.00000003
     13   0.25004691   0.75050000   0.00000003
     13   0.25023077   0.75050000   0.00000007
     13   0.25050000   0.75050000   0.00000008
     13   0.25076923   0.75050000   0.00000007
     13   0.25095309   0.75050000   0.00000003
     13   0.25004691   0.75076923   0.00000003
